1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 760000007D81E941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jan 26 20:01:01 IST 2023
Mission Sample Count:  931
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Jan 26 20:01:01 IST 2023
Total Mission Samples:  931
Total Device Samples:  8230
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/3/23 2:01:01 AM,C,20.071
12/3/23 4:01:01 AM,C,19.32
12/3/23 6:01:01 AM,C,18.757
12/3/23 8:01:01 AM,C,18.569
12/3/23 10:01:01 AM,C,20.634
12/3/23 12:01:01 PM,C,23.886
12/3/23 2:01:01 PM,C,26.762
12/3/23 4:01:01 PM,C,27.074
12/3/23 6:01:01 PM,C,25.387
12/3/23 8:01:01 PM,C,21.948
12/3/23 10:01:01 PM,C,19.696
13/3/23 12:01:01 AM,C,18.569
13/3/23 2:01:01 AM,C,19.508
13/3/23 4:01:01 AM,C,19.32
13/3/23 6:01:01 AM,C,19.07
13/3/23 8:01:01 AM,C,18.882
13/3/23 10:01:01 AM,C,21.135
13/3/23 12:01:01 PM,C,24.324
13/3/23 2:01:01 PM,C,27.012
13/3/23 4:01:01 PM,C,26.262
13/3/23 6:01:01 PM,C,25.137
13/3/23 8:01:01 PM,C,22.386
13/3/23 10:01:01 PM,C,20.759
14/3/23 12:01:01 AM,C,19.508
14/3/23 2:01:01 AM,C,19.32
14/3/23 4:01:01 AM,C,19.383
14/3/23 6:01:01 AM,C,18.381
