1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8D0000007D8DD841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  944
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  944
Total Device Samples:  9868
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/3/23 8:00:01 PM,C,22.984
2/3/23 10:00:01 PM,C,20.233
3/3/23 12:00:01 AM,C,19.92
3/3/23 2:00:01 AM,C,19.419
3/3/23 4:00:01 AM,C,18.419
3/3/23 6:00:01 AM,C,18.481
3/3/23 8:00:01 AM,C,18.794
3/3/23 10:00:01 AM,C,22.109
3/3/23 12:00:01 PM,C,26.484
3/3/23 2:00:01 PM,C,27.109
3/3/23 4:00:01 PM,C,27.796
3/3/23 6:00:01 PM,C,25.797
3/3/23 8:00:01 PM,C,23.359
3/3/23 10:00:01 PM,C,21.608
4/3/23 12:00:01 AM,C,20.858
4/3/23 2:00:01 AM,C,20.733
4/3/23 4:00:01 AM,C,19.357
4/3/23 6:00:01 AM,C,19.732
4/3/23 8:00:01 AM,C,19.795
4/3/23 10:00:01 AM,C,23.047
4/3/23 12:00:01 PM,C,27.172
4/3/23 2:00:01 PM,C,28.171
4/3/23 4:00:01 PM,C,27.796
4/3/23 6:00:01 PM,C,25.734
4/3/23 8:00:01 PM,C,21.671
4/3/23 10:00:01 PM,C,21.421
5/3/23 12:00:01 AM,C,20.67
5/3/23 2:00:01 AM,C,19.67
5/3/23 4:00:01 AM,C,19.232
5/3/23 6:00:01 AM,C,18.919
5/3/23 8:00:01 AM,C,19.357
5/3/23 10:00:01 AM,C,23.234
5/3/23 12:00:01 PM,C,26.359
5/3/23 2:00:01 PM,C,27.921
5/3/23 4:00:01 PM,C,27.609
5/3/23 6:00:01 PM,C,25.609
5/3/23 8:00:01 PM,C,22.046
5/3/23 10:00:01 PM,C,19.982
6/3/23 12:00:01 AM,C,19.294
6/3/23 2:00:01 AM,C,20.233
6/3/23 4:00:01 AM,C,19.169
6/3/23 6:00:01 AM,C,19.232
6/3/23 8:00:01 AM,C,19.294
6/3/23 10:00:01 AM,C,22.171
6/3/23 12:00:01 PM,C,26.359
6/3/23 2:00:01 PM,C,27.734
6/3/23 4:00:01 PM,C,27.921
6/3/23 6:00:01 PM,C,25.422
6/3/23 8:00:01 PM,C,21.796
6/3/23 10:00:01 PM,C,19.732
7/3/23 12:00:01 AM,C,18.669
7/3/23 2:00:01 AM,C,18.982
7/3/23 4:00:01 AM,C,18.669
7/3/23 6:00:01 AM,C,18.731
7/3/23 8:00:01 AM,C,19.044
7/3/23 10:00:01 AM,C,21.984
7/3/23 12:00:01 PM,C,24.234
7/3/23 2:00:01 PM,C,26.984
7/3/23 4:00:01 PM,C,26.859
7/3/23 6:00:01 PM,C,24.547
7/3/23 8:00:01 PM,C,21.984
7/3/23 10:00:01 PM,C,20.67
8/3/23 12:00:01 AM,C,21.483
8/3/23 2:00:01 AM,C,20.795
8/3/23 4:00:01 AM,C,20.107
8/3/23 6:00:01 AM,C,19.169
8/3/23 8:00:01 AM,C,18.794
8/3/23 10:00:01 AM,C,22.421
8/3/23 12:00:01 PM,C,25.609
8/3/23 2:00:01 PM,C,26.922
8/3/23 4:00:01 PM,C,27.234
8/3/23 6:00:01 PM,C,26.109
8/3/23 8:00:01 PM,C,22.109
8/3/23 10:00:01 PM,C,19.357
9/3/23 12:00:01 AM,C,20.733
9/3/23 2:00:01 AM,C,20.107
9/3/23 4:00:01 AM,C,19.294
9/3/23 6:00:01 AM,C,18.043
9/3/23 8:00:01 AM,C,18.293
9/3/23 10:00:01 AM,C,21.984
9/3/23 12:00:01 PM,C,23.297
9/3/23 2:00:01 PM,C,24.297
9/3/23 4:00:01 PM,C,24.609
9/3/23 6:00:01 PM,C,23.984
9/3/23 8:00:01 PM,C,23.109
9/3/23 10:00:01 PM,C,22.421
10/3/23 12:00:01 AM,C,21.171
10/3/23 2:00:01 AM,C,20.67
10/3/23 4:00:01 AM,C,18.982
10/3/23 6:00:01 AM,C,18.293
10/3/23 8:00:01 AM,C,18.043
10/3/23 10:00:01 AM,C,21.046
10/3/23 12:00:01 PM,C,24.859
10/3/23 2:00:01 PM,C,26.484
10/3/23 4:00:01 PM,C,26.609
10/3/23 6:00:01 PM,C,24.922
10/3/23 8:00:01 PM,C,22.984
10/3/23 10:00:01 PM,C,19.732
11/3/23 12:00:01 AM,C,19.982
11/3/23 2:00:01 AM,C,20.107
11/3/23 4:00:01 AM,C,18.919
11/3/23 6:00:01 AM,C,18.544
11/3/23 8:00:01 AM,C,18.856
11/3/23 10:00:01 AM,C,22.546
11/3/23 12:00:01 PM,C,26.422
11/3/23 2:00:01 PM,C,28.046
11/3/23 4:00:01 PM,C,27.672
11/3/23 6:00:01 PM,C,25.797
11/3/23 8:00:01 PM,C,22.734
11/3/23 10:00:01 PM,C,20.733
12/3/23 12:00:01 AM,C,21.233
12/3/23 2:00:01 AM,C,20.545
12/3/23 4:00:01 AM,C,19.732
12/3/23 6:00:01 AM,C,18.982
12/3/23 8:00:01 AM,C,18.794
12/3/23 10:00:01 AM,C,22.046
12/3/23 12:00:01 PM,C,26.484
12/3/23 2:00:01 PM,C,27.984
12/3/23 4:00:01 PM,C,28.109
12/3/23 6:00:01 PM,C,25.984
12/3/23 8:00:01 PM,C,23.047
12/3/23 10:00:01 PM,C,20.858
13/3/23 12:00:01 AM,C,19.419
13/3/23 2:00:01 AM,C,20.42
